Date,Open,High,Low,Close,Volume,Adj Close
2013-01-18,0.14,0.14,0.135,0.135,656300,0.135
2013-01-17,0.12,0.15,0.12,0.135,6123400,0.135
2013-01-16,0.115,0.12,0.115,0.12,87300,0.12
2013-01-15,0.115,0.12,0.115,0.115,381000,0.115
2013-01-14,0.12,0.12,0.12,0.12,24700,0.12
2013-01-11,0.115,0.115,0.115,0.115,000,0.115
2013-01-10,0.11,0.115,0.11,0.115,289500,0.115
2013-01-09,0.115,0.115,0.115,0.115,133100,0.115
2013-01-08,0.12,0.12,0.115,0.115,200400,0.115
2013-01-07,0.115,0.115,0.115,0.115,88700,0.115
2013-01-04,0.125,0.125,0.115,0.115,177500,0.115
2013-01-03,0.115,0.12,0.115,0.12,448100,0.12
2013-01-02,0.105,0.11,0.105,0.11,232800,0.11
2013-01-01,0.10,0.10,0.10,0.10,000,0.10
2012-12-31,0.11,0.11,0.10,0.10,150000,0.10
2012-12-28,0.11,0.11,0.11,0.11,14200,0.11
2012-12-27,0.11,0.11,0.105,0.105,54500,0.105
2012-12-26,0.105,0.105,0.105,0.105,000,0.105
2012-12-25,0.105,0.105,0.105,0.105,000,0.105
2012-12-24,0.11,0.11,0.105,0.105,210900,0.105
2012-12-21,0.105,0.11,0.105,0.11,608600,0.11
2012-12-20,0.105,0.105,0.105,0.105,7000,0.105
2012-12-19,0.11,0.11,0.11,0.11,240000,0.11
2012-12-18,0.105,0.11,0.10,0.11,441600,0.11
2012-12-17,0.105,0.105,0.105,0.105,95400,0.105
2012-12-14,0.105,0.105,0.10,0.10,299600,0.10
2012-12-13,0.10,0.10,0.095,0.095,359200,0.095
2012-12-12,0.105,0.105,0.10,0.10,185300,0.10
2012-12-11,0.105,0.105,0.105,0.105,000,0.105
2012-12-10,0.105,0.105,0.105,0.105,51000,0.105
2012-12-07,0.11,0.115,0.11,0.11,387600,0.11
2012-12-06,0.115,0.115,0.11,0.11,160100,0.11
2012-12-05,0.11,0.115,0.11,0.115,90000,0.115
2012-12-04,0.11,0.115,0.11,0.11,667300,0.11
2012-12-03,0.115,0.115,0.11,0.11,132000,0.11
2012-11-30,0.115,0.115,0.11,0.115,189900,0.115
2012-11-29,0.12,0.12,0.115,0.12,55000,0.12
2012-11-28,0.12,0.12,0.115,0.115,120800,0.115
2012-11-27,0.12,0.12,0.12,0.12,253900,0.12
2012-11-26,0.12,0.12,0.115,0.12,380200,0.12
2012-11-23,0.12,0.12,0.115,0.115,192800,0.115
2012-11-22,0.11,0.125,0.11,0.11,546500,0.11
2012-11-21,0.10,0.105,0.095,0.105,1366300,0.105
2012-11-20,0.115,0.115,0.105,0.105,21369800,0.105
2012-11-19,0.14,0.14,0.115,0.115,2173100,0.115
2012-11-16,0.095,0.11,0.092,0.11,577800,0.11
2012-11-15,0.082,0.095,0.082,0.095,529000,0.095
2012-11-14,0.083,0.085,0.082,0.082,107600,0.082
2012-11-13,0.082,0.085,0.082,0.085,587200,0.085
2012-11-12,0.088,0.088,0.08,0.08,528600,0.08
2012-11-09,0.08,0.088,0.08,0.088,266100,0.088
2012-11-08,0.08,0.08,0.08,0.08,35200,0.08
2012-11-07,0.087,0.087,0.08,0.08,403500,0.08
2012-11-06,0.09,0.09,0.086,0.086,366400,0.086
2012-11-05,0.078,0.085,0.078,0.085,878800,0.085
2012-11-02,0.07,0.076,0.07,0.076,1330000,0.076
2012-11-01,0.07,0.074,0.07,0.07,1634000,0.07
2012-10-31,0.07,0.07,0.07,0.07,388900,0.07
2012-10-30,0.069,0.07,0.069,0.07,209300,0.07
2012-10-29,0.069,0.07,0.069,0.07,405000,0.07
2012-10-26,0.07,0.07,0.07,0.07,100000,0.07
2012-10-25,0.07,0.07,0.07,0.07,926600,0.07
2012-10-24,0.07,0.07,0.07,0.07,230000,0.07
2012-10-23,0.067,0.067,0.067,0.067,000,0.067
2012-10-22,0.067,0.067,0.067,0.067,7500,0.067
2012-10-19,0.068,0.068,0.067,0.067,457800,0.067
2012-10-18,0.07,0.07,0.069,0.069,230000,0.069
2012-10-17,0.069,0.07,0.069,0.07,75000,0.07
2012-10-16,0.067,0.069,0.067,0.069,127000,0.069
2012-10-15,0.066,0.066,0.066,0.066,000,0.066
2012-10-12,0.07,0.07,0.066,0.066,175000,0.066
2012-10-11,0.07,0.07,0.065,0.065,96000,0.065
2012-10-10,0.07,0.07,0.07,0.07,8000,0.07
2012-10-09,0.07,0.07,0.07,0.07,30000,0.07
2012-10-08,0.065,0.065,0.065,0.065,450000,0.065
2012-10-05,0.067,0.067,0.066,0.066,905000,0.066
2012-10-04,0.069,0.07,0.065,0.07,9710000,0.07
2012-10-03,0.068,0.068,0.067,0.067,95000,0.067
2012-10-02,0.066,0.07,0.066,0.07,230000,0.07
2012-10-01,0.067,0.067,0.066,0.066,107500,0.066
2012-09-28,0.067,0.067,0.067,0.067,20000,0.067
2012-09-27,0.069,0.069,0.068,0.068,201600,0.068
2012-09-26,0.069,0.07,0.069,0.07,76900,0.07
2012-09-25,0.072,0.072,0.068,0.068,356500,0.068
2012-09-24,0.074,0.074,0.073,0.073,1227500,0.073
2012-09-21,0.066,0.072,0.066,0.072,854800,0.072
2012-09-20,0.064,0.065,0.064,0.065,115000,0.065
2012-09-19,0.063,0.065,0.063,0.065,175000,0.065
2012-09-18,0.063,0.063,0.063,0.063,000,0.063
2012-09-17,0.063,0.063,0.063,0.063,000,0.063
2012-09-14,0.063,0.063,0.063,0.063,000,0.063
2012-09-13,0.063,0.063,0.063,0.063,10000,0.063
2012-09-12,0.065,0.065,0.065,0.065,000,0.065
2012-09-11,0.065,0.065,0.065,0.065,000,0.065
2012-09-10,0.065,0.065,0.065,0.065,235000,0.065
2012-09-07,0.058,0.058,0.058,0.058,000,0.058
2012-09-06,0.058,0.058,0.058,0.058,40000,0.058
2012-09-05,0.056,0.056,0.056,0.056,000,0.056
2012-09-04,0.058,0.058,0.056,0.056,81000,0.056
2012-09-03,0.062,0.062,0.058,0.058,28700,0.058
2012-08-31,0.062,0.062,0.062,0.062,10000,0.062
2012-08-30,0.06,0.06,0.06,0.06,000,0.06
2012-08-29,0.06,0.06,0.058,0.06,148600,0.06
2012-08-28,0.06,0.06,0.06,0.06,20000,0.06
2012-08-27,0.06,0.06,0.06,0.06,100000,0.06
2012-08-24,0.058,0.058,0.058,0.058,000,0.058
2012-08-23,0.058,0.058,0.058,0.058,3000,0.058
2012-08-22,0.057,0.057,0.057,0.057,000,0.057
2012-08-21,0.057,0.058,0.057,0.057,38000,0.057
2012-08-20,0.057,0.057,0.057,0.057,10000,0.057
2012-08-17,0.059,0.059,0.059,0.059,000,0.059
2012-08-16,0.059,0.059,0.059,0.059,39200,0.059
2012-08-15,0.058,0.059,0.058,0.059,350000,0.059
2012-08-14,0.059,0.059,0.059,0.059,000,0.059
2012-08-13,0.059,0.059,0.059,0.059,312000,0.059
2012-08-10,0.059,0.059,0.059,0.059,000,0.059
2012-08-09,0.059,0.059,0.059,0.059,40000,0.059
2012-08-08,0.057,0.057,0.057,0.057,000,0.057
2012-08-07,0.057,0.057,0.057,0.057,000,0.057
2012-08-06,0.057,0.057,0.057,0.057,000,0.057
2012-08-03,0.057,0.057,0.057,0.057,000,0.057
2012-08-02,0.057,0.057,0.057,0.057,60000,0.057
2012-08-01,0.051,0.051,0.051,0.051,000,0.051
2012-07-31,0.053,0.053,0.051,0.051,60000,0.051
2012-07-30,0.051,0.051,0.051,0.051,000,0.051
2012-07-27,0.051,0.051,0.051,0.051,000,0.051
2012-07-26,0.051,0.051,0.051,0.051,000,0.051
2012-07-25,0.053,0.053,0.051,0.051,458500,0.051
2012-07-24,0.056,0.056,0.052,0.053,816600,0.053
2012-07-23,0.055,0.055,0.055,0.055,000,0.055
2012-07-20,0.055,0.055,0.055,0.055,000,0.055
2012-07-19,0.056,0.056,0.055,0.055,100000,0.055
2012-07-18,0.059,0.059,0.059,0.059,000,0.059
2012-07-17,0.059,0.059,0.059,0.059,000,0.059
2012-07-16,0.059,0.059,0.059,0.059,000,0.059
2012-07-13,0.059,0.059,0.059,0.059,85000,0.059
2012-07-12,0.059,0.059,0.059,0.059,52900,0.059
2012-07-11,0.056,0.056,0.056,0.056,000,0.056
2012-07-10,0.056,0.056,0.056,0.056,24800,0.056
2012-07-09,0.056,0.056,0.056,0.056,10000,0.056
2012-07-06,0.054,0.054,0.054,0.054,000,0.054
2012-07-05,0.054,0.054,0.054,0.054,000,0.054
2012-07-04,0.057,0.057,0.054,0.054,105000,0.054
2012-07-03,0.055,0.055,0.054,0.054,111000,0.054
2012-07-02,0.055,0.055,0.055,0.055,000,0.055
2012-06-29,0.055,0.055,0.055,0.055,56500,0.055
2012-06-28,0.054,0.054,0.054,0.054,20000,0.054
2012-06-27,0.057,0.057,0.057,0.057,000,0.057
2012-06-26,0.057,0.057,0.057,0.057,000,0.057
2012-06-25,0.057,0.057,0.057,0.057,10000,0.057
2012-06-22,0.055,0.055,0.055,0.055,12200,0.055
2012-06-21,0.055,0.055,0.055,0.055,17700,0.055
2012-06-20,0.055,0.055,0.055,0.055,232200,0.055
2012-06-19,0.057,0.057,0.057,0.057,72000,0.057
2012-06-18,0.054,0.057,0.054,0.057,55300,0.057
2012-06-15,0.052,0.052,0.052,0.052,000,0.052
2012-06-14,0.053,0.053,0.052,0.052,116300,0.052
2012-06-13,0.053,0.053,0.053,0.053,50000,0.053
2012-06-12,0.052,0.052,0.052,0.052,000,0.052
2012-06-11,0.052,0.052,0.052,0.052,000,0.052
2012-06-08,0.052,0.052,0.052,0.052,000,0.052
2012-06-07,0.052,0.052,0.052,0.052,80000,0.052
2012-06-06,0.052,0.053,0.052,0.053,50000,0.053
2012-06-05,0.052,0.052,0.052,0.052,32000,0.052
2012-06-04,0.053,0.053,0.053,0.053,50000,0.053
2012-06-01,0.052,0.052,0.052,0.052,15000,0.052
2012-05-31,0.053,0.053,0.053,0.053,85300,0.053
2012-05-30,0.052,0.053,0.052,0.053,600000,0.053
2012-05-29,0.053,0.053,0.053,0.053,59500,0.053
2012-05-28,0.051,0.051,0.051,0.051,000,0.051
2012-05-25,0.051,0.051,0.051,0.051,000,0.051
2012-05-24,0.051,0.051,0.051,0.051,000,0.051
2012-05-23,0.051,0.051,0.051,0.051,000,0.051
2012-05-22,0.051,0.051,0.051,0.051,14600,0.051
2012-05-21,0.055,0.055,0.054,0.054,60800,0.054
2012-05-18,0.055,0.055,0.055,0.055,000,0.055
2012-05-17,0.055,0.055,0.055,0.055,30000,0.055
2012-05-16,0.055,0.055,0.055,0.055,16000,0.055
2012-05-15,0.055,0.055,0.055,0.055,32000,0.055
2012-05-14,0.055,0.055,0.055,0.055,56000,0.055
2012-05-11,0.055,0.055,0.055,0.055,223900,0.055
2012-05-10,0.056,0.056,0.055,0.055,200000,0.055
2012-05-09,0.055,0.055,0.055,0.055,000,0.055
2012-05-08,0.057,0.057,0.055,0.055,259000,0.055
2012-05-07,0.057,0.057,0.057,0.057,81000,0.057
2012-05-04,0.058,0.058,0.058,0.058,68900,0.058
2012-05-03,0.058,0.058,0.058,0.058,000,0.058
2012-05-02,0.059,0.059,0.058,0.058,177100,0.058
2012-05-01,0.06,0.06,0.059,0.059,354300,0.059
2012-04-30,0.059,0.06,0.059,0.06,545900,0.06
2012-04-27,0.06,0.06,0.06,0.06,72000,0.06
2012-04-26,0.06,0.06,0.059,0.059,16600,0.059
2012-04-25,0.06,0.06,0.06,0.06,000,0.06
2012-04-24,0.06,0.06,0.06,0.06,262800,0.06
2012-04-23,0.06,0.06,0.059,0.06,400000,0.06
2012-04-20,0.06,0.06,0.06,0.06,250000,0.06
2012-04-19,0.058,0.058,0.058,0.058,20000,0.058
2012-04-18,0.058,0.058,0.058,0.058,000,0.058
2012-04-17,0.06,0.06,0.058,0.058,176000,0.058
2012-04-16,0.058,0.058,0.058,0.058,000,0.058
2012-04-13,0.058,0.058,0.058,0.058,000,0.058
2012-04-12,0.058,0.058,0.058,0.058,75000,0.058
2012-04-11,0.057,0.057,0.057,0.057,000,0.057
2012-04-10,0.06,0.06,0.057,0.057,125000,0.057
2012-04-09,0.057,0.057,0.057,0.057,000,0.057
2012-04-06,0.057,0.057,0.057,0.057,000,0.057
2012-04-05,0.057,0.057,0.056,0.057,72000,0.057
2012-04-04,0.06,0.06,0.06,0.06,30000,0.06
2012-04-03,0.06,0.06,0.06,0.06,88500,0.06
2012-04-02,0.056,0.056,0.056,0.056,250000,0.056
2012-03-30,0.057,0.057,0.056,0.056,350000,0.056
2012-03-29,0.058,0.058,0.057,0.057,168200,0.057
2012-03-28,0.06,0.06,0.06,0.06,000,0.06
2012-03-27,0.06,0.06,0.06,0.06,30000,0.06
2012-03-26,0.056,0.056,0.056,0.056,8200,0.056
2012-03-23,0.056,0.056,0.056,0.056,000,0.056
2012-03-22,0.056,0.056,0.056,0.056,104800,0.056
2012-03-21,0.056,0.056,0.056,0.056,000,0.056
2012-03-20,0.056,0.056,0.056,0.056,60000,0.056
2012-03-19,0.056,0.056,0.056,0.056,000,0.056
2012-03-16,0.057,0.057,0.056,0.056,19700,0.056
2012-03-15,0.057,0.057,0.057,0.057,8700,0.057
2012-03-14,0.06,0.06,0.06,0.06,16700,0.06
2012-03-13,0.057,0.06,0.057,0.06,1150000,0.06
2012-03-12,0.058,0.058,0.054,0.054,330400,0.054
2012-03-09,0.059,0.059,0.059,0.059,175000,0.059
2012-03-08,0.06,0.06,0.06,0.06,100000,0.06
2012-03-07,0.06,0.06,0.06,0.06,12000,0.06
2012-03-06,0.065,0.065,0.065,0.065,8000,0.065
2012-03-05,0.067,0.067,0.066,0.066,179000,0.066
2012-03-02,0.064,0.065,0.062,0.062,95000,0.062
2012-03-01,0.065,0.065,0.064,0.064,270000,0.064
2012-02-29,0.064,0.064,0.064,0.064,69000,0.064
2012-02-28,0.065,0.065,0.065,0.065,000,0.065
2012-02-27,0.061,0.065,0.061,0.065,76000,0.065
2012-02-24,0.061,0.061,0.061,0.061,15000,0.061
2012-02-23,0.061,0.061,0.061,0.061,10000,0.061
2012-02-22,0.061,0.065,0.06,0.065,139500,0.065
2012-02-21,0.06,0.06,0.06,0.06,000,0.06
2012-02-20,0.06,0.06,0.06,0.06,34200,0.06
2012-02-17,0.06,0.06,0.06,0.06,000,0.06
2012-02-16,0.06,0.06,0.06,0.06,000,0.06
2012-02-15,0.06,0.06,0.06,0.06,13600,0.06
2012-02-14,0.063,0.063,0.063,0.063,5800,0.063
2012-02-13,0.066,0.066,0.066,0.066,000,0.066
2012-02-10,0.066,0.066,0.066,0.066,8500,0.066
2012-02-09,0.066,0.066,0.066,0.066,000,0.066
2012-02-08,0.067,0.067,0.066,0.066,148600,0.066
2012-02-07,0.067,0.068,0.067,0.068,80000,0.068
2012-02-06,0.068,0.068,0.068,0.068,000,0.068
2012-02-03,0.066,0.068,0.066,0.068,30000,0.068
2012-02-02,0.064,0.064,0.064,0.064,50000,0.064
2012-02-01,0.063,0.063,0.063,0.063,000,0.063
2012-01-31,0.063,0.063,0.063,0.063,35000,0.063
2012-01-27,0.065,0.065,0.065,0.065,000,0.065
2012-01-26,0.065,0.065,0.065,0.065,000,0.065
2012-01-25,0.068,0.068,0.065,0.065,601000,0.065
2012-01-24,0.069,0.069,0.068,0.068,122200,0.068
2012-01-23,0.065,0.069,0.065,0.068,141400,0.068
2012-01-20,0.064,0.065,0.064,0.064,266500,0.064
2012-01-19,0.064,0.064,0.064,0.064,40000,0.064
2012-01-18,0.058,0.065,0.058,0.063,323300,0.063
2012-01-17,0.056,0.056,0.056,0.056,82900,0.056
2012-01-16,0.058,0.058,0.058,0.058,15000,0.058
2012-01-13,0.055,0.055,0.055,0.055,000,0.055
2012-01-12,0.055,0.055,0.055,0.055,000,0.055
2012-01-11,0.055,0.055,0.055,0.055,000,0.055
2012-01-10,0.055,0.055,0.055,0.055,15500,0.055
2012-01-09,0.055,0.055,0.055,0.055,000,0.055
2012-01-06,0.055,0.055,0.055,0.055,000,0.055
2012-01-05,0.055,0.055,0.055,0.055,28600,0.055
2012-01-04,0.059,0.059,0.059,0.059,000,0.059
2012-01-03,0.059,0.059,0.059,0.059,8500,0.059
2012-01-02,0.054,0.054,0.054,0.054,000,0.054
2011-12-30,0.054,0.054,0.054,0.054,000,0.054
2011-12-29,0.058,0.059,0.054,0.054,118600,0.054
2011-12-28,0.054,0.054,0.054,0.054,000,0.054
2011-12-27,0.054,0.054,0.054,0.054,000,0.054
2011-12-26,0.054,0.054,0.054,0.054,000,0.054
2011-12-23,0.054,0.054,0.054,0.054,000,0.054
2011-12-22,0.054,0.054,0.054,0.054,000,0.054
2011-12-21,0.054,0.054,0.054,0.054,170000,0.054
2011-12-20,0.055,0.055,0.055,0.055,8000,0.055
2011-12-19,0.06,0.06,0.059,0.059,102600,0.059
2011-12-16,0.06,0.06,0.06,0.06,50000,0.06
2011-12-15,0.06,0.06,0.06,0.06,000,0.06
2011-12-14,0.06,0.06,0.06,0.06,100000,0.06
2011-12-13,0.06,0.06,0.06,0.06,000,0.06
2011-12-12,0.06,0.06,0.06,0.06,000,0.06
2011-12-09,0.062,0.062,0.06,0.06,160000,0.06
2011-12-08,0.061,0.062,0.061,0.062,29100,0.062
2011-12-07,0.061,0.061,0.061,0.061,000,0.061
2011-12-06,0.062,0.062,0.061,0.061,46400,0.061
2011-12-05,0.065,0.065,0.065,0.065,000,0.065
2011-12-02,0.065,0.065,0.065,0.065,40000,0.065
2011-12-01,0.063,0.063,0.062,0.062,155000,0.062
2011-11-30,0.064,0.064,0.063,0.063,15000,0.063
2011-11-29,0.062,0.062,0.062,0.062,000,0.062
2011-11-28,0.062,0.062,0.062,0.062,000,0.062
2011-11-25,0.062,0.062,0.062,0.062,000,0.062
2011-11-24,0.066,0.066,0.062,0.062,66000,0.062
2011-11-23,0.067,0.067,0.067,0.067,22000,0.067
2011-11-22,0.062,0.062,0.062,0.062,000,0.062
2011-11-21,0.062,0.062,0.062,0.062,000,0.062
2011-11-18,0.062,0.062,0.062,0.062,000,0.062
2011-11-17,0.062,0.062,0.062,0.062,000,0.062
2011-11-15,0.063,0.063,0.062,0.062,60000,0.062
2011-11-14,0.066,0.066,0.065,0.065,150000,0.065
2011-11-11,0.067,0.067,0.067,0.067,30000,0.067
2011-11-10,0.065,0.066,0.065,0.066,100900,0.066
2011-11-09,0.065,0.065,0.065,0.065,39000,0.065
2011-11-08,0.066,0.066,0.065,0.065,45000,0.065
2011-11-07,0.066,0.066,0.065,0.065,40500,0.065
2011-11-03,0.065,0.065,0.065,0.065,47400,0.065
2011-11-02,0.066,0.066,0.065,0.065,139500,0.065
2011-10-31,0.065,0.065,0.065,0.065,70000,0.065
2011-10-26,0.065,0.065,0.065,0.065,8000,0.065
2011-10-25,0.066,0.066,0.065,0.065,190000,0.065
2011-10-24,0.066,0.066,0.066,0.066,7300,0.066
2011-10-19,0.069,0.069,0.069,0.069,7400,0.069
2011-10-14,0.068,0.068,0.068,0.068,62600,0.068
2011-10-13,0.07,0.07,0.07,0.07,1300000,0.07
2011-10-07,0.065,0.065,0.065,0.065,75000,0.065
2011-10-06,0.062,0.062,0.062,0.062,145000,0.062
2011-10-05,0.061,0.061,0.061,0.061,21300,0.061
2011-10-04,0.065,0.065,0.061,0.061,52700,0.061
2011-09-30,0.067,0.067,0.067,0.067,15400,0.067
2011-09-28,0.065,0.065,0.065,0.065,21600,0.065
2011-09-27,0.061,0.061,0.061,0.061,15300,0.061
2011-09-26,0.067,0.067,0.065,0.065,40000,0.065
2011-09-20,0.067,0.067,0.067,0.067,16700,0.067
2011-09-19,0.07,0.07,0.067,0.067,150000,0.067
2011-09-16,0.068,0.068,0.067,0.067,1000000,0.067
2011-09-14,0.07,0.07,0.07,0.07,100000,0.07
2011-09-13,0.062,0.07,0.062,0.07,236000,0.07
2011-09-12,0.06,0.065,0.06,0.061,350000,0.061
2011-09-09,0.066,0.066,0.061,0.061,300000,0.061
2011-09-08,0.066,0.066,0.066,0.066,20000,0.066
2011-09-06,0.066,0.066,0.066,0.066,96000,0.066
2011-09-02,0.066,0.07,0.066,0.07,39200,0.07
2011-09-01,0.066,0.066,0.066,0.066,100000,0.066
2011-08-31,0.068,0.07,0.068,0.07,663100,0.07
2011-08-30,0.065,0.065,0.065,0.065,144300,0.065
2011-08-29,0.07,0.07,0.07,0.07,927800,0.07
2011-08-26,0.07,0.07,0.07,0.07,30000,0.07
2011-08-25,0.068,0.068,0.068,0.068,151900,0.068
2011-08-24,0.063,0.068,0.063,0.065,209000,0.065
2011-08-22,0.065,0.065,0.062,0.062,80000,0.062
2011-08-18,0.068,0.068,0.068,0.068,71000,0.068
2011-08-15,0.07,0.07,0.07,0.07,50000,0.07
2011-08-10,0.069,0.07,0.069,0.07,336500,0.07
2011-08-09,0.061,0.065,0.06,0.065,524500,0.065
2011-08-08,0.061,0.061,0.06,0.061,289000,0.061
2011-08-05,0.063,0.063,0.063,0.063,30000,0.063
2011-08-03,0.065,0.065,0.065,0.065,80700,0.065
2011-08-02,0.068,0.068,0.067,0.067,114000,0.067
2011-08-01,0.07,0.07,0.068,0.068,169300,0.068
2011-07-29,0.067,0.07,0.067,0.07,532000,0.07
2011-07-27,0.063,0.063,0.063,0.063,30000,0.063
2011-07-26,0.069,0.069,0.069,0.069,7500,0.069
2011-07-25,0.062,0.062,0.062,0.062,7000,0.062
2011-07-21,0.062,0.062,0.061,0.061,52000,0.061
2011-07-20,0.06,0.061,0.06,0.061,168600,0.061
2011-07-19,0.063,0.063,0.061,0.061,206600,0.061
2011-07-18,0.065,0.065,0.063,0.063,300000,0.063
2011-07-15,0.065,0.065,0.065,0.065,200000,0.065
2011-07-13,0.065,0.065,0.065,0.065,63300,0.065
2011-07-07,0.066,0.066,0.066,0.066,90000,0.066
2011-07-05,0.07,0.07,0.07,0.07,980300,0.07
2011-07-04,0.065,0.07,0.065,0.07,1321700,0.07
2011-07-01,0.062,0.064,0.062,0.064,170000,0.064
2011-06-30,0.061,0.061,0.06,0.06,247500,0.06
2011-06-29,0.058,0.058,0.058,0.058,194500,0.058
2011-06-28,0.057,0.061,0.057,0.061,155000,0.061
2011-06-27,0.062,0.062,0.057,0.057,22500,0.057
2011-06-23,0.065,0.065,0.064,0.064,135000,0.064
2011-06-22,0.064,0.065,0.064,0.065,144000,0.065
2011-06-20,0.065,0.065,0.065,0.065,30000,0.065
2011-06-17,0.069,0.069,0.062,0.062,100500,0.062
2011-06-16,0.072,0.072,0.072,0.072,270200,0.072
2011-06-15,0.059,0.074,0.059,0.074,1857400,0.074
2011-06-14,0.06,0.061,0.059,0.059,213600,0.059
2011-06-09,0.055,0.058,0.055,0.057,232400,0.057
2011-06-08,0.064,0.064,0.06,0.06,29000,0.06
2011-06-06,0.067,0.067,0.06,0.06,320000,0.06
2011-06-03,0.069,0.069,0.067,0.067,50000,0.067
2011-06-02,0.069,0.07,0.069,0.07,1261000,0.07
2011-06-01,0.069,0.069,0.069,0.069,8000,0.069
2011-05-31,0.07,0.07,0.07,0.07,168000,0.07
2011-05-26,0.07,0.07,0.07,0.07,140900,0.07
2011-05-25,0.072,0.072,0.072,0.072,160000,0.072
2011-05-24,0.069,0.071,0.069,0.071,4221600,0.071
2011-05-23,0.07,0.07,0.068,0.068,216400,0.068
2011-05-20,0.071,0.071,0.071,0.071,100000,0.071
2011-05-19,0.07,0.07,0.07,0.07,328500,0.07
2011-05-18,0.07,0.07,0.07,0.07,500000,0.07
2011-05-17,0.07,0.07,0.07,0.07,50000,0.07
2011-05-16,0.07,0.07,0.07,0.07,78000,0.07
2011-05-13,0.069,0.07,0.069,0.07,184000,0.07
2011-05-12,0.067,0.067,0.067,0.067,402500,0.067
2011-05-11,0.069,0.069,0.065,0.066,249900,0.066
2011-05-10,0.069,0.07,0.069,0.07,50000,0.07
2011-05-09,0.069,0.07,0.069,0.069,195000,0.069
2011-05-06,0.071,0.071,0.07,0.07,238000,0.07
2011-05-05,0.069,0.069,0.069,0.069,100000,0.069
2011-05-04,0.07,0.072,0.07,0.072,265000,0.072
2011-05-03,0.07,0.071,0.07,0.071,435000,0.071
2011-05-02,0.073,0.073,0.07,0.07,237100,0.07
2011-04-29,0.073,0.073,0.073,0.073,49700,0.073
2011-04-28,0.073,0.073,0.073,0.073,132200,0.073
2011-04-21,0.072,0.072,0.071,0.071,70000,0.071
2011-04-20,0.073,0.073,0.07,0.07,442500,0.07
2011-04-19,0.073,0.073,0.073,0.073,5000,0.073
2011-04-18,0.073,0.073,0.073,0.073,60000,0.073
2011-04-15,0.075,0.078,0.073,0.078,236000,0.078
2011-04-14,0.075,0.075,0.075,0.075,18600,0.075
2011-04-12,0.075,0.075,0.075,0.075,31300,0.075
2011-04-11,0.075,0.077,0.075,0.077,48000,0.077
2011-04-08,0.075,0.075,0.075,0.075,6000,0.075
2011-04-06,0.078,0.078,0.078,0.078,25600,0.078
2011-04-05,0.078,0.078,0.078,0.078,36500,0.078
2011-04-04,0.078,0.078,0.078,0.078,121000,0.078
2011-04-01,0.08,0.08,0.079,0.079,144700,0.079
2011-03-31,0.08,0.082,0.08,0.082,560500,0.082
2011-03-30,0.075,0.08,0.075,0.08,652200,0.08
2011-03-29,0.074,0.074,0.074,0.074,77600,0.074
2011-03-28,0.072,0.072,0.072,0.072,10000,0.072
2011-03-25,0.072,0.072,0.072,0.072,200000,0.072
2011-03-23,0.072,0.072,0.071,0.071,55000,0.071
2011-03-21,0.071,0.071,0.071,0.071,15000,0.071
2011-03-18,0.07,0.07,0.07,0.07,62500,0.07
2011-03-17,0.071,0.072,0.07,0.07,309000,0.07
2011-03-16,0.069,0.071,0.069,0.071,240000,0.071
2011-03-15,0.074,0.074,0.073,0.073,30000,0.073
2011-03-14,0.075,0.075,0.074,0.075,59100,0.075
2011-03-11,0.075,0.078,0.075,0.078,83900,0.078
2011-03-08,0.075,0.08,0.071,0.08,36000,0.08
2011-03-07,0.08,0.08,0.08,0.08,12100,0.08
2011-03-04,0.078,0.08,0.078,0.08,25000,0.08
2011-03-02,0.072,0.081,0.072,0.081,185000,0.081
2011-02-28,0.075,0.08,0.075,0.08,348100,0.08
2011-02-25,0.076,0.08,0.075,0.078,294500,0.078
2011-02-24,0.076,0.08,0.075,0.08,105000,0.08
2011-02-23,0.076,0.08,0.076,0.08,73000,0.08
2011-02-22,0.078,0.078,0.078,0.078,47500,0.078
2011-02-21,0.079,0.079,0.078,0.078,159700,0.078
2011-02-18,0.078,0.078,0.078,0.078,30500,0.078
2011-02-17,0.077,0.079,0.077,0.079,70000,0.079
2011-02-16,0.078,0.078,0.078,0.078,60000,0.078
2011-02-14,0.076,0.076,0.075,0.075,36300,0.075
2011-02-10,0.081,0.081,0.079,0.079,24100,0.079
2011-02-09,0.08,0.081,0.079,0.081,286300,0.081
2011-02-08,0.08,0.081,0.08,0.081,99900,0.081
2011-02-07,0.082,0.082,0.08,0.08,165000,0.08
2011-02-04,0.081,0.081,0.08,0.08,100000,0.08
2011-02-02,0.082,0.082,0.081,0.082,113000,0.082
2011-02-01,0.082,0.083,0.082,0.083,435000,0.083
2011-01-31,0.081,0.081,0.081,0.081,10500,0.081
2011-01-28,0.082,0.082,0.079,0.081,568100,0.081
2011-01-25,0.082,0.083,0.082,0.083,168500,0.083
2011-01-24,0.082,0.082,0.082,0.082,170700,0.082
2011-01-21,0.082,0.082,0.082,0.082,109200,0.082
2011-01-20,0.084,0.084,0.081,0.081,126800,0.081
2011-01-17,0.082,0.082,0.082,0.082,168800,0.082
2011-01-14,0.081,0.081,0.081,0.081,27100,0.081
2011-01-13,0.082,0.082,0.082,0.082,120600,0.082
2011-01-12,0.082,0.082,0.082,0.082,40000,0.082
2011-01-10,0.085,0.085,0.084,0.084,303900,0.084
